36.54,-1.322680698567741,-0.7864916875228739
36.56,-1.3432480334830013,-0.862827577206132
36.58,-1.520167384957879,-1.0321520369873687
36.6,-1.468493637361952,-1.0331143712295592
36.62,-1.4446646391203741,-1.0564965087407696
36.64,-1.4275370102087324,-1.2113033680581924
36.660000000000004,-1.377786962850401,-1.1871604862308736
36.68,-1.3064009666376106,-1.186305658579832
36.7,-1.4081599274725038,-1.1532110726396785
36.72,-1.5245009475749625,-1.0730699798432708
36.74,-1.5050349660041822,-1.14217635734189
36.76,-1.4799495466617603,-1.0065647294231188
36.78,-1.5797758356414267,-0.863585104489191
36.800000000000004,-1.5820292946709187,-0.7746050643156192
36.82,-1.5675773611350974,-0.7430310148273963
36.84,-1.4172285333070158,-0.7385357032515814
36.86,-1.4445725676821148,-0.7353393659649525
36.88,-1.3590627563987638,-0.7684294779289426
36.9,-1.4565540259723566,-0.8027633918871918
36.92,-1.4175596199932594,-0.8170147625999858
36.94,-1.3932211778383188,-0.89834803181143
36.96,-1.282583429792674,-0.8759099059858158
36.980000000000004,-1.2606779371412804,-0.886422104931205
37.0,-1.2183402137394281,-0.9071072724158172
37.02,-1.2445228596631395,-0.8484774244811757
37.04,-1.2854911453581965,-0.8671757343942896
37.06,-1.4243502599462723,-0.9020283742703877
37.08,-1.5493044595936099,-0.9993150893670483
37.1,-1.6198648964006843,-0.83672868083107
37.12,-1.5301725910514254,-0.8182438351584883
37.14,-1.5147254121300966,-0.7229853007197065
37.160000000000004,-1.7159107465620942,-0.8484390101055819
37.18,-1.7304085542579695,-0.9276794942939168
37.2,-1.8558899876706296,-0.9737931135564519
37.22,-1.8039857126694265,-0.8921154487201546
37.24,-1.8171636875284884,-0.8727056364757848
37.26,-1.76831913234609,-1.1137659458243852
37.28,-1.7147969776573544,-1.306292702343486
37.300000000000004,-1.6881930237214056,-1.259638986058651
37.32,-1.6378506736926444,-1.3163868910107484
37.34,-1.5879826400345616,-1.2671980261078615
37.36,-1.5062580186981613,-1.4142792378085767
37.38,-1.5859259928418419,-1.3885025713958474
37.4,-1.6090920220935314,-1.3296989392998066
37.42,-1.5705457295283096,-1.3150643656231409
37.44,-1.5352590642146953,-1.3040279206239778
37.46,-1.6203948228441323,-1.2618159392423003
37.480000000000004,-1.683292083241443,-1.126483334750346
37.5,-1.5927922114871211,-1.194938209942213
37.52,-1.585163373072784,-1.3307828272957865
37.54,-1.5812461415116248,-1.1945287621486442
37.56,-1.5711142413345454,-1.1159383047621003
37.58,-1.4683198267135027,-1.1116131783248822
37.6,-1.376595212393963,-1.140174374438691
37.62,-1.3662266240371337,-1.2876459409162033
37.64,-1.440948351640126,-1.3281036339668095
37.660000000000004,-1.3979954397510064,-1.435781757296768
37.68,-1.3893567004198528,-1.586138528205307
37.7,-1.4285492038629193,-1.652599047699243
37.72,-1.2857958930762712,-1.723238173107799
37.74,-1.3021074080804331,-1.6444753209834293
37.76,-1.3705181656567622,-1.6089238950792653
37.78,-1.3842895205650403,-1.6953572502282397
37.800000000000004,-1.455467685147078,-1.6285546188335283
37.82,-1.5114576050329867,-1.5616514047447319
37.84,-1.510712136923169,-1.6407529298907584
37.86,-1.517654186357378,-1.4494286510104404
37.88,-1.5155354049964425,-1.5243613972030876
37.9,-1.4881541037364818,-1.5618188672969424
37.92,-1.616548711424485,-1.5303692959925046
37.94,-1.7071596402592,-1.418667511847767
37.96,-1.6065728653616327,-1.358020304504794
37.980000000000004,-1.6082329720282682,-1.4405893205660472
38.0,-1.584380946314042,-1.5117842830516213
38.02,-1.4887170296100933,-1.637739794104986
38.04,-1.3578628106255053,-1.6481251012990439
38.06,-1.4229311673297382,-1.7543411598144414
38.08,-1.3709197699990814,-1.715374881898544
38.1,-1.304966488506996,-1.7261304986237416
38.12,-1.359532969659504,-1.718446037063176
38.14,-1.4708012392480543,-1.7348209525445868
38.160000000000004,-1.5457694446479322,-1.6179080375562798
38.18,-1.5036798241244191,-1.6545179282457818
38.2,-1.5506368797973227,-1.559102918129351
38.22,-1.6091732459866974,-1.5727397799934528
38.24,-1.557680124338669,-1.641871720649165
38.26,-1.4425172622968052,-1.6177056246145745
38.28,-1.3011841396812651,-1.6188348643798596
38.300000000000004,-1.0523498023327655,-1.5856299704965515
38.32,-1.0411957417337343,-1.7118712432440162
38.34,-1.021706538337628,-1.8414411579197123
38.36,-1.0501340518177447,-1.8735758871750163
38.38,-0.9708331631452936,-1.9031889474785304
38.4,-0.9978875156961681,-1.976130597289275
38.42,-1.0315108127242116,-2.0271252966295026
38.44,-0.8665335835791639,-2.1040345485296394
38.46,-0.9700921303067489,-2.15988553782302
38.480000000000004,-0.8692073128406127,-2.333186403220298
38.5,-0.7389534696914595,-2.41326019023311
38.52,-0.8249131870129766,-2.5296212533289784
38.54,-0.7775582301116472,-2.58579679696905
38.56,-0.7560964699194272,-2.577520968084689
38.58,-0.9681644988731911,-2.5790706028875032
38.6,-0.9237410310925788,-2.6856369493441816
38.62,-1.0340316171644295,-2.682762604323269
38.64,-0.879316472741295,-2.5397068025200276
38.660000000000004,-0.7166014500487355,-2.6108790592444815
38.68,-0.6597539231828582,-2.6530262764002557
38.7,-0.5905951588307524,-2.654859312639338
38.72,-0.7528246394507184,-2.5976954826808143
38.74,-0.9340124154158981,-2.3781393664874013
38.76,-0.6832539738383352,-2.43141425442939
38.78,-0.6839875870422192,-2.420421240593101
38.800000000000004,-0.6470421398153322,-2.3632088003568694
38.82,-0.7941912987622746,-2.453922634106198
38.84,-0.7127985627881643,-2.4079215307461665
38.86,-0.7688254208935095,-2.5240836834904843
38.88,-0.7298436577903593,-2.5559994320238846
38.9,-0.634675959839673,-2.4534752390310888
38.92,-0.5675275122882784,-2.4208779077093836
38.94,-0.5386835161584623,-2.338270337211878
38.96,-0.6031520605205479,-2.480728492641852
38.980000000000004,-0.5455935084548738,-2.452315193208262
39.0,-0.5157360614028224,-2.461463713750023
39.02,-0.7168467503056817,-2.196704801518033
39.04,-0.46756089742212026,-2.2419338656965726
39.06,-0.39163975428818343,-2.233423638196134
39.08,-0.3684726729163374,-2.2021154221237036
39.1,-0.27128484020454324,-2.2627224130340267
39.12,-0.20629682809883343,-2.1984309401378734
39.14,-0.4371955494761953,-2.065569661576014
39.160000000000004,-0.37861202274096667,-2.119240010351358
39.18,-0.37482978714211773,-2.0733875679213525
39.2,-0.4014164547578894,-2.0266501157054964
39.22,-0.5883058181053962,-2.008635609420997
39.24,-0.4892023549585648,-1.9420548829675959
39.26,-0.4714091333185007,-2.014669194363427
39.28,-0.4663935029720666,-2.1234490351335356
39.300000000000004,-0.4559821913200552,-2.139753074902318
39.32,-0.4111452832937759,-2.014377513879736
39.34,-0.33539709001264567,-2.090947951231144
39.36,-0.423699276887097,-2.1700345165836983
39.38,-0.5027106855272027,-2.264266636291018
39.4,-0.32160795055361957,-2.145816849409723
39.42,-0.37559809299840113,-2.141695689657813
39.44,-0.15161390576070344,-2.303172097040944
39.46,-0.1155782681253964,-2.1215694561593876
39.480000000000004,-0.10232624336620297,-2.171720059751513
39.5,0.012553381960850443,-1.9671124591529727
39.52,-0.003953589322794909,-1.8589837077353386
39.54,-0.09084918744188669,-1.8351049386325244
39.56,-0.03357244283333196,-1.8765939045248166
39.58,-0.0817399699914512,-1.8194791707756828
39.6,-0.0030559197579334008,-1.9150537999185426
39.62,-0.0580702537147521,-1.877206101271309
39.64,-0.1980264301062006,-1.970383483594148
39.660000000000004,-0.16936233513499308,-1.8983287552171386
39.68,-0.14550074430328314,-1.9061319435378654
39.7,0.006071049474900725,-1.8886061960326492
39.72,-0.041703133607450496,-2.0761323576884316
39.74,0.005828401678714991,-2.117021985083779
39.76,-0.025740494179017095,-2.126574085879639
39.78,-0.10382301160768695,-2.083778943755827
39.800000000000004,-0.11666798384219709,-1.8438862110897498
39.82,-0.17683403948064233,-1.8193111609791002
39.84,-0.2330383377537953,-1.7543970827884892
39.86,-0.3151176483896567,-1.7491358638773085
39.88,-0.3107903267869462,-1.7137839019602867
39.9,-0.4834036228373868,-1.6641183825276018
39.92,-0.4780229661131082,-1.5607366077660652
39.94,-0.554464937976319,-1.5766034866735406
39.96,-0.6463225758638331,-1.6579176558004733
39.980000000000004,-0.5941641402367562,-1.614011141611382
40.0,-0.6117282574346032,-1.6060379256104333
40.02,-0.5884857360395064,-1.5414017384256646
40.04,-0.5409381388094061,-1.3847995146073813
40.06,-0.5492048302696496,-1.2558842893028639
40.08,-0.5851361584436016,-1.2119576995814023
40.1,-0.5680789403152869,-1.1499963633935686
40.12,-0.5726822659729977,-0.9981929120284694
40.14,-0.7652511933437083,-0.9287151254580938
40.160000000000004,-0.7129016707309455,-0.8700227755098149
40.18,-0.5649200773297879,-0.7605922924721444
40.2,-0.7014092175319016,-0.6679768935467948
40.22,-0.7527457631975152,-0.659430771668877
40.24,-0.7242070676979993,-0.7479964668865449
40.26,-0.8596488253610471,-0.7452593623929668
40.28,-0.8593049301710212,-0.8101568781835549
40.300000000000004,-0.9543545179624405,-0.8220067483284811
40.32,-0.9945822333527529,-0.8402001985168537
40.34,-0.8403836543735974,-0.8005210658425914
40.36,-0.7314852310092919,-0.8690921564006415
40.38,-0.5970312971836498,-0.881890542457962
40.4,-0.5942305596621206,-0.885551112788411
40.42,-0.5701499234814214,-1.034876574059422
40.44,-0.5782435775955914,-0.9814247079745481
40.46,-0.457459949625291,-0.9490271818632138
40.480000000000004,-0.5248364103449475,-1.0809691467322011
40.5,-0.5022566018201244,-1.252113302383315
40.52,-0.5210035176766996,-1.2100867064277494
40.54,-0.5183360940403867,-1.2404970518150615
40.56,-0.6965940658512425,-1.2513077505031007
40.58,-0.6089351498622734,-1.2817703241950935
40.6,-0.6537567902954092,-1.2524243069898222
40.62,-0.5979143305442802,-1.1797936553863972
40.64,-0.6845492329831975,-1.2315639957240334
40.660000000000004,-0.665389428139646,-1.1493062365676858
40.68,-0.5466196804017757,-1.2126976569638575
40.7,-0.4727124023040669,-1.0996084394932835
40.72,-0.4535057214587386,-1.1260596596327077
40.74,-0.548023538371548,-1.0346752818415077
40.76,-0.5566153216209403,-0.9105940034090689
40.78,-0.4032038999362437,-1.0398591961031107
40.800000000000004,-0.4516298641469172,-1.0552423918269491
40.82,-0.5530386659306179,-1.1358529624544844
40.84,-0.4231092563483744,-1.1993268864856732
40.86,-0.4050312670814424,-1.3771427167737025
40.88,-0.47010527694856297,-1.4537806379388896
40.9,-0.5484001651282564,-1.4703716295642242
40.92,-0.5662318211217915,-1.609851483662582
40.94,-0.6155948525417828,-1.542594572213881
40.96,-0.7200182807048146,-1.3591719233579453
40.980000000000004,-0.6083770426885924,-1.4089942577849122
41.0,-0.8083545783803651,-1.610565902855269
41.02,-0.8819705825335175,-1.6821594304276317
41.04,-0.9728131094454016,-1.528258464096775
41.06,-0.8911901234869878,-1.4521957879475726
41.08,-0.9626237076448543,-1.38311708604059
41.1,-0.9710717727615356,-1.3811767613815613
41.12,-0.9370322208329818,-1.1316478943116226
41.14,-1.0780983868830651,-1.1576692748677928
41.160000000000004,-1.2523471887067181,-1.113380765704261
41.18,-1.243568645835052,-0.9273641692681158
41.2,-1.2042155357277848,-1.0736672866032217
41.22,-1.32866074054414,-0.9234789308695723
41.24,-1.5501893386212582,-0.8462960204305638
41.26,-1.644765160114679,-0.880043598236407
41.28,-1.6516147473561935,-0.999317700930684
41.300000000000004,-1.7308666308197782,-1.0152072345012741
41.32,-1.5810080965208002,-0.9623374766461438
41.34,-1.6627827206466357,-0.9738827716368879
41.36,-1.7438346194298933,-0.9678581620734447
41.38,-1.8447818883364329,-1.0058172636752032
41.4,-1.6883151621948556,-1.1237380016783016
41.42,-1.6231091128350212,-1.1549804906084673
41.44,-1.5670111844320738,-1.1736268735851036
41.46,-1.5779747567845006,-1.1778924744983839
41.480000000000004,-1.457662970362138,-1.089413266482738
41.5,-1.4483919036896287,-0.9682811946092921
41.52,-1.3518070935943522,-0.8782834872898064
41.54,-1.2533081869257807,-1.0110858212015934
41.56,-1.1100578416204572,-1.1294238606138398
41.58,-1.1314035862253127,-1.076689821753504
41.6,-1.3319776277718467,-1.0813377720494262
41.62,-1.2466149515487681,-1.0714310152020938
41.64,-1.1855536355087786,-1.1298103836769853
41.660000000000004,-1.3363891526621294,-1.1308593234982427
41.68,-1.4549631071875808,-1.1673843867200309
41.7,-1.5420955953597102,-1.155674526664473
41.72,-1.6246468362369302,-1.202587811708617
41.74,-1.423997801185439,-1.2092725634194503
41.76,-1.4499273740620708,-1.103728334942608
41.78,-1.4144911342955087,-0.9857876346715599
41.800000000000004,-1.3883551941437964,-0.961765521956245
41.82,-1.4204198971685795,-0.8437100310908753
41.84,-1.4030101185376491,-0.8549115081381475
41.86,-1.2256922098511205,-1.0557032716773675
41.88,-1.2941047046040655,-0.9899564019303773
41.9,-1.3799864135795825,-1.0648410538758382
41.92,-1.33509615758802,-1.0693490671783972
41.94,-1.2814990220293572,-1.1366632480387593
41.96,-1.2914876462328813,-1.1925833387639704
41.980000000000004,-1.391253409564361,-1.2918097201301066
42.0,-1.33028397842623,-1.5089914995154916
42.02,-1.364621167247607,-1.6113109284136313
42.04,-1.3395172717120116,-1.642377688340821
42.06,-1.2846590601699537,-1.6063993474931775
42.08,-1.452778301566687,-1.5632285756346802
42.1,-1.490815548027528,-1.5647000383756384
42.12,-1.5187066150551247,-1.5223519486556152
42.14,-1.3149210195986232,-1.5346459308174794
42.160000000000004,-1.1155593240906259,-1.5948787108103213
42.18,-1.1509395940166403,-1.487821863043465
42.2,-1.1429893462912015,-1.4302067604391582
42.22,-1.1172906702679308,-1.2868129012143037
42.24,-1.2501059231295781,-1.385115156443006
42.26,-1.2206979286663087,-1.1412364118034728
42.28,-1.2871280537525027,-1.1018436562975713
42.300000000000004,-1.1288433794338726,-1.0231338636348513
42.32,-0.932524434315025,-1.1794957850549541
42.34,-1.042920160457184,-1.3704029990009698
42.36,-1.098536493692706,-1.3542008257462443
42.38,-1.1833422918322967,-1.3355820070537128
42.4,-1.1651212732749814,-1.4082387556387606
42.42,-1.1275186799154826,-1.4729850274717362
42.44,-1.2088635041451115,-1.3809510470764552
42.46,-1.0437522971284054,-1.3043734048556839
42.480000000000004,-1.1011057521757113,-1.2633819922377174
42.5,-1.0226899627412704,-1.2249641254199306
42.52,-1.0503786333986245,-1.4747587618257638
42.54,-0.9926409548213415,-1.4798855661438157
42.56,-0.9910210331502346,-1.5426759008202073
42.58,-1.1922816208985343,-1.5619397213777015
42.6,-1.0948525300922622,-1.5025041972563642
42.62,-1.1536370260330628,-1.504718314329191
42.64,-1.1939470985109513,-1.6935749883010687
42.660000000000004,-1.1820854801005436,-1.562614774421736
42.68,-1.014968214549033,-1.5877873885840075
42.7,-0.9679323893741913,-1.7600933166058303
42.72,-1.0801804082638995,-1.7273682480141646
42.74,-1.0400127950371476,-1.8699337470422117
42.76,-1.120926741299354,-1.943798318202056
42.78,-1.053476376321178,-1.9670994143803828
42.800000000000004,-1.0497795338401623,-1.8676461101432797
42.82,-1.0030884116801253,-1.960834573770622
42.84,-0.9975980925749914,-2.0588841406225256
42.86,-0.9852487995681617,-1.9515362147526236
42.88,-0.9075680988343541,-1.8891037321042607
42.9,-0.8668054042635103,-1.804461579151377
42.92,-0.8446895026408915,-1.7391224944943877
42.94,-0.8349423991471857,-1.6952048578687013
42.96,-0.816626925368287,-1.6100841100372794
42.980000000000004,-0.7254280157952985,-1.6638797132567535
43.0,-0.82394635240749,-1.6857700299790477
43.02,-0.6571302555692736,-1.6289985312603004
43.04,-0.8718625094445984,-1.5675941661221044
43.06,-0.9637682776477998,-1.5649207155721465
43.08,-1.1081219874598656,-1.7835349621093695
43.1,-0.9567505537736187,-1.6952143516532483
43.12,-0.8196155738702138,-1.6441319549313935
43.14,-0.9575655040106756,-1.4608819272002878
43.160000000000004,-1.2187225207528303,-1.4800007210958401
43.18,-1.2843857973707584,-1.5492891138034226
43.2,-1.4963992069716836,-1.686999992784385
43.22,-1.5322999347620907,-1.5580004461653125
43.24,-1.6193790266480417,-1.514887449466473
43.26,-1.5713069344446164,-1.4304650073183192
43.28,-1.6269915241728816,-1.3252315491781554
43.300000000000004,-1.7334697226227724,-1.270167338572724
43.32,-1.8005658034397352,-1.342631430630267
43.34,-1.8545048900712813,-1.4817783054888345
43.36,-1.935301958498934,-1.4460609291099962
43.38,-1.8671196287274383,-1.4509040024345599
43.4,-1.7707255918390472,-1.584867520905737
43.42,-1.7721268484798882,-1.514036918521515
43.44,-1.6927642407923689,-1.5108967118518608
43.46,-1.4886594279623182,-1.4900862340490841
43.480000000000004,-1.5954568548776826,-1.4664819547648564
43.5,-1.7333169321201112,-1.3756447951977813
43.52,-1.7631932836168052,-1.4141433533323218
43.54,-1.7367745751709711,-1.4239652569611305
43.56,-1.9194150099388037,-1.626592380458105
43.58,-1.938969345753645,-1.5967602102632779
43.6,-1.8791563470292285,-1.6109846003679167
43.62,-1.9466657522047226,-1.5928867451564694
43.64,-2.0133778161197053,-1.5806578025414506
43.660000000000004,-2.1399068632508103,-1.5981335095930878
43.68,-2.2937358776073653,-1.4114831361988138
43.7,-2.3153902509190933,-1.3033940825902293
43.72,-2.338843535975755,-1.2873483946169662
43.74,-2.3093221558965014,-1.3402355096092493
43.76,-2.332413244462893,-1.3557249887330773
43.78,-2.2547874325781363,-1.4045968958879018
43.800000000000004,-2.2032769312829203,-1.326980178187997
43.82,-2.2551082928094295,-1.304070777900134
43.84,-2.1851614202146923,-1.2383542979826414
43.86,-2.145195790236536,-1.0830671614645033
43.88,-2.2256731699009644,-0.8953821539220972
43.9,-2.30940371066304,-0.9481235432948476
43.92,-2.240383662083423,-0.7322353955011159
43.94,-2.317147758597637,-0.8644978378181893
43.96,-2.304863618099821,-0.8996791414444575
43.980000000000004,-2.11497417602104,-0.8536446940456948
44.0,-2.1764849051334787,-0.776460040022096
44.02,-2.109085910100524,-0.9108841131133405
44.04,-1.8514618072290827,-0.8578278312897311
44.06,-1.8593262382576143,-0.8755982754554675
44.08,-1.6914183423772693,-0.8506410473092114
44.1,-1.67996000408489,-1.0235617855429089
44.12,-1.7452277929394628,-1.1826290057132913
44.14,-1.7301933813025763,-1.1382157370359065
44.160000000000004,-2.029688108781877,-1.1549799001499526
44.18,-2.185408727421466,-1.1062214364033585
44.2,-2.1395028911897667,-1.1993524870427987
44.22,-2.129901770809643,-1.1633481856948624
44.24,-2.101096487860708,-0.9699499542717663
44.26,-2.0663471201737043,-1.088033238474232
44.28,-2.056861824449816,-1.0706348609849303
44.300000000000004,-2.060124643181399,-1.0895093134103735
44.32,-1.9674998774937071,-0.9081590461473124
44.34,-1.8341131521526741,-0.9734267426198755
44.36,-1.8981004330837068,-0.9198123707720265
44.38,-1.8751109165805,-0.7348773640915259
44.4,-1.8311797472540599,-0.8170821080089742
44.42,-1.9712081309561622,-0.8053988658794545
44.44,-1.816320522800337,-0.8809446731106249
44.46,-1.8214820316796212,-0.8717799026717094
44.480000000000004,-1.8845286460603576,-0.7807796999446657
44.5,-1.7764056945792541,-0.7831543533236374
44.52,-1.9537878599778173,-0.8354022292100544
44.54,-1.9629631966812457,-0.8312606025916871
44.56,-1.9687556058214941,-0.8238614915051476
44.58,-2.0371274398830144,-0.8307552014422138
44.6,-1.9677374372335694,-0.8915160155784951
44.62,-1.9153880530278136,-0.8436744601751806
44.64,-1.8297968358211694,-0.8752747060380487
44.660000000000004,-2.006513372135622,-0.8396754030902571
44.68,-1.8552169540799566,-0.6991306240337478
44.7,-1.7765916829169028,-0.5502225234772234
44.72,-1.8169315766400616,-0.47534047718704786
44.74,-1.882298036735182,-0.5292240533575024
44.76,-1.8493518395831856,-0.5668194115734683
44.78,-1.9403464047803318,-0.502407427400857
44.800000000000004,-1.9284730768056362,-0.3805135453606603
44.82,-2.057094697276867,-0.4273758773783486
44.84,-2.108753534064215,-0.4532651556943465
44.86,-2.0463658350484373,-0.5611738584673654
44.88,-1.9534697956439069,-0.6104300453180755
44.9,-1.85492531281201,-0.4808433436674969
44.92,-1.6978916977809473,-0.5824515385970874
44.94,-1.7440534942489734,-0.5268263509025477
44.96,-1.6703289641064072,-0.57708774442997
44.980000000000004,-1.6099033031553158,-0.5844801049949853
45.0,-1.6731389883651095,-0.6524997615558739
45.02,-1.5731861003400736,-0.6737150995510994
45.04,-1.6196207838533725,-0.5153691414770115
45.06,-1.6163331124557696,-0.6408221875069591
45.08,-1.619593559303479,-0.6736913660329379
45.1,-1.6628301515181263,-0.6581090031534201
45.12,-1.8799477454766473,-0.6488170671601519
45.14,-1.9781059020036913,-0.608639978941143
45.160000000000004,-1.9321245633360657,-0.8574588500203905
45.18,-1.8919031134198803,-0.8034448680540047
45.2,-1.8766669184918028,-0.8781892568107776
45.22,-1.769355962874423,-0.8065004346741292
45.24,-1.8643835740022459,-0.8030555177811073
45.26,-1.744535976306742,-0.7055807836975955
45.28,-1.6560481280827042,-0.7285002129976603
45.300000000000004,-1.560278321957206,-0.5991093226607807
45.32,-1.3885065000999524,-0.5507669271906771
45.34,-1.3639775462631336,-0.5165155099367738
45.36,-1.387375107471907,-0.5293409926427242
45.38,-1.4011654701786838,-0.5900969004029417
45.4,-1.4167948157543484,-0.619620729013689
45.42,-1.3907944990068155,-0.6453167075357187
45.44,-1.3706183690997422,-0.6187540206714542
45.46,-1.3599393334563907,-0.41955371789979456
45.480000000000004,-1.2871343003769051,-0.5790173165456122
45.5,-1.417496915718274,-0.5090935475280804
45.52,-1.3337361231785447,-0.5514166198836473
45.54,-1.328618817155973,-0.5710714802094475
45.56,-1.359468016524996,-0.5168436174691626
45.58,-1.4646688605815397,-0.597352961768076
45.6,-1.4169700016736044,-0.677458093579505
45.62,-1.4284079296552936,-0.6613567986968774
45.64,-1.6247732730353053,-0.6111934574664486
45.660000000000004,-1.6378829594419042,-0.4525259856289587
45.68,-1.4254345093197542,-0.6050633616148664
45.7,-1.4376232639346986,-0.6601104910877942
45.72,-1.4630699556953084,-0.7735337033812415
45.74,-1.5778416549323413,-0.9640153853780213
45.76,-1.6493350959528286,-0.930736830267397
45.78,-1.622424470368641,-0.6939918708795338
45.800000000000004,-1.5034935903091384,-0.8004571136076202
45.82,-1.5304076979934598,-0.6828371667458812
45.84,-1.4775285973465144,-0.675787878302467
45.86,-1.5912751502076496,-0.7015023366519263
45.88,-1.810836614549641,-0.586189249202569
45.9,-1.7575334695638674,-0.5391277188932302
45.92,-1.790304749049963,-0.6635658454388295
45.94,-1.809474320318737,-0.6102495998942045
45.96,-1.6765536466184445,-0.6599918923596136
45.980000000000004,-1.8246330324479516,-0.6174478270300487
46.0,-1.7440728627227566,-0.6307406027371829
46.02,-1.6968035253975942,-0.47437050684244453
46.04,-1.743266318424395,-0.4306627801626337
46.06,-1.710949685244351,-0.3803721305968297
46.08,-1.701958577180651,-0.29845330602199377
46.1,-1.724458626488934,-0.4548621763348344
46.12,-1.7079388192187903,-0.4320394843929696
46.14,-1.728686993469329,-0.4790842700247495
46.160000000000004,-1.7160741580682939,-0.6245101381753184
46.18,-1.6073500471295308,-0.6621474654486383
46.2,-1.6463988882864085,-0.7056512282506654
46.22,-1.7851720214731932,-0.687893644600464
46.24,-1.7763205876456274,-0.6081309588941574
46.26,-1.7724123891113932,-0.5961993788837773
46.28,-1.608340325650937,-0.6296103022643589
46.300000000000004,-1.6062456533569833,-0.6931240565044438
46.32,-1.6513117186206816,-0.7088655198238807
46.34,-1.7973581187988117,-0.7419578184751242
46.36,-1.7579416090978177,-0.6490872928763604
46.38,-1.714870681259364,-0.4811352809978554
46.4,-1.661204717534727,-0.5460061642280689
46.42,-1.6889346627244834,-0.4675603481971555
46.44,-1.5393513125430123,-0.3676515516952651
46.46,-1.4979948631635447,-0.24099820817525092
46.480000000000004,-1.4697418989503015,-0.21514245987858086
46.5,-1.3955305243042013,-0.21818185632876944
46.52,-1.447343599867695,-0.3554498912047863
46.54,-1.5361887939279883,-0.3477183759089718
46.56,-1.5668689916869134,-0.199616652418322
46.58,-1.660236786872636,-0.4104901334689084
46.6,-1.792346444390497,-0.484427001060909
46.62,-1.89219463045293,-0.5400745296146706
46.64,-1.8807608319355227,-0.5745357008874517
46.660000000000004,-1.9297091371548887,-0.5638285639610578
46.68,-1.973093372746527,-0.5072643049904436
46.7,-1.9738748939294557,-0.5345552799669931
46.72,-1.9360484980929886,-0.6195700938562192
46.74,-1.9848805083546202,-0.718904182885827
46.76,-2.0227069567914615,-0.7827011869385839
46.78,-2.03474611981222,-0.8827911904424948
46.800000000000004,-2.1401565851075013,-0.7350782151646913
46.82,-1.936395477414045,-0.5924251321164826
46.84,-1.9306117651997254,-0.7820884352879374
46.86,-1.8524925954110498,-0.7911900935281976
46.88,-1.8972188021065957,-0.750891875428934
46.9,-1.8527369670634823,-0.6157574393595191
46.92,-1.672391272927126,-0.5946445960301852
46.94,-1.741844177797073,-0.5894276351841164
46.96,-1.8729992214931543,-0.6338563287792399
46.980000000000004,-1.9772556427395422,-0.5569998882767132
47.0,-1.8680024672128612,-0.585988166961778
47.02,-1.832463674705007,-0.5593345100643826
47.04,-1.7703491758558247,-0.5726066026884524
47.06,-1.6829132189540923,-0.6310769242827281
47.08,-1.5996769264154558,-0.5322777226226254
47.1,-1.6165058777109547,-0.505061790179521
47.12,-1.6218881246776509,-0.46466918639076316
47.14,-1.574609776600212,-0.4550538118778454
47.160000000000004,-1.6094672221252697,-0.3949180979637912
47.18,-1.582111673791142,-0.19365818402838184
47.2,-1.695203251759378,-0.032973085047328765
47.22,-1.6716572189788974,0.025538902835983965
47.24,-1.7420828912059327,-0.02558531884398893
47.26,-1.7228903748800217,-0.03645366115471596
47.28,-1.8618077312330577,-0.043153761486835765
47.300000000000004,-1.86518863086503,-0.09600300235445182
47.32,-1.7830965080617693,0.003464458470815765
47.34,-1.8698107596492295,-0.03681904118236023
47.36,-1.931389387118207,-0.0317691213114521
47.38,-1.8478926475482083,-0.0013998566225986303
47.4,-1.8745513344662545,-0.05902361619535641
47.42,-1.7475797415300416,0.04814013561653266
47.44,-1.7164295185924532,-0.07498762942793
47.46,-1.641199044267579,-0.07572973052501576
47.480000000000004,-1.7445147205138294,0.037208107693786005
47.5,-1.7090899248621738,-0.0979488537852727
47.52,-1.7460162160187993,-0.12522238168040276
47.54,-1.8075846235201722,-0.08174616205847093
47.56,-1.7248609162749653,-0.12732019245471712
47.58,-1.5546592133863137,-0.11694295653967549
47.6,-1.4060091558822938,-0.0894345612762499
47.62,-1.328854858060927,0.025624453024790647
47.64,-1.3982146642157878,0.10962284385248396
47.660000000000004,-1.4895558928793846,0.0894673013298248
47.68,-1.4948591551847714,0.1506375565423379
47.7,-1.6680022639151946,0.1510429022499885
47.72,-1.6844327317002394,-0.01043420007923529
47.74,-1.8555897105201749,-0.049897343824156684
47.76,-2.0030576848534953,-0.03396034913732705
47.78,-2.1086022792328043,-0.0815983126475357
47.800000000000004,-2.168263517746546,-0.06459724213744236
47.82,-2.1332472162968523,-0.25692100331056966
47.84,-2.327189140423405,-0.1888327742889695
47.86,-2.4163577528836693,-0.14462950609510483
47.88,-2.3763303483242146,-0.11959050406173061
47.9,-2.365391000750463,-0.07468279158073879
47.92,-2.464704407888547,-0.05720632801004197
47.94,-2.4155027409850693,0.025387724852969695
47.96,-2.3458378401955957,0.01698929342245554
47.980000000000004,-2.323093926787985,0.04061754082620342
48.0,-2.383974626372646,0.05694384669072938
48.02,-2.3566006282665533,0.028848480227369366
48.04,-2.3391557552257725,0.14006673016487245
48.06,-2.38616441522425,0.35842590428407967
48.08,-2.3634986018615756,0.42343515208686244
48.1,-2.2653419760441933,0.46123869139141366
48.120000000000005,-2.3183411650088472,0.4493916635757914
48.14,-2.2508421009852486,0.4981034738111503
